Type,Start Time,Stop Time,Duration,Transcript,Speakers,Dominant_Speaker,Predicted_Label
speech,5760.8,5782.74,21.9399999999996,끝나요 끝나요 책도 없다 이게 도시락 싸서 주는 것도 있었어요 맞아 맞아 프로그램 안에 고마운 사람이나 친한 사람이나 도시락 싸서 주는 그런 코너도 있었는데 만약에 정수는 도시락을 싸서 누군가한테 줘야 돼 눈으로 얘기하는데 이제는 누구한테 주고 싶어요?,SPEAKER_23:1.00s(1.000),SPEAKER_23,DJ
speech,5784.0,5784.06,0.0600000000004001,당연히,UNKNOWN:1.00s(1.000),,AD
speech,5784.75,5787.59,2.840000000000145,당연히 누구?,SPEAKER_23:1.00s(1.000),SPEAKER_23,DJ
speech,5789.79,5790.56,0.7700000000004366,빌런즈한테 줘야죠.,SPEAKER_09:1.00s(1.000),SPEAKER_09,GUEST
speech,5790.57,5790.65,0.0799999999999272,그럼요.,SPEAKER_09:1.00s(1.000),SPEAKER_09,GUEST
speech,5790.68,5795.2,4.519999999999527,빌런즈가 몇 명이든 어디 있든 제가 다 싸서 들고 갑니다.,SPEAKER_09:1.00s(1.000),SPEAKER_09,GUEST
speech,5795.62,5798.79,3.1700000000000728,왜 벗으라고요?,SPEAKER_09:1.00s(1.000),SPEAKER_09,GUEST
speech,5798.81,5801.07,2.259999999999309,내가 도시락을 주겠다는데 왜 벗어야 하지?,SPEAKER_05:1.00s(1.000),SPEAKER_05,GUEST
speech,5801.09,5801.19,0.0999999999994543,고마워요.,SPEAKER_23:1.00s(1.000),SPEAKER_23,DJ
speech,5801.21,5801.99,0.7799999999997453,빌런즈.,SPEAKER_23:1.00s(1.000),SPEAKER_23,DJ
speech,5802.61,5813.49,10.88000000000011,오늘 이렇게 또 함께 이야기 나누고 있고 이번에는 레벨업 테스트 시간인데 이게 각종 예능과 관련된 문제들이 총 다섯 개 준비되어 있고 오늘 개인전이래요.,SPEAKER_23:1.00s(1.000),SPEAKER_23,DJ
speech,5813.47,5814.99,1.519999999999527,이게 원래.. 따로따로따로따로?,SPEAKER_23:1.00s(1.000),SPEAKER_23,DJ
speech,5815.21,5838.12,22.90999999999985,응 그런가봐요 이게 퀴즈인데 새해 첫 대결이고 이게 또 퀴즈고 또 끝나면은 또 벌칙이 있어서 굉장히 장준씨가 항상 최선을 다하는 그런 퀴즈 시간이에요 정색하고요 진짜 오늘 후배들인데 어떻게 봐줄 생각은 없는거죠?,SPEAKER_23:1.00s(1.000),SPEAKER_23,DJ
speech,5838.14,5841.4,3.259999999999309,없음 둥 알겠지비 알겠지비 주현은 어때요?,SPEAKER_23:1.00s(1.000),SPEAKER_23,DJ
speech,5841.46,5842.68,1.2200000000002549,요런거 좀 해봤어요?,SPEAKER_23:1.00s(1.000),SPEAKER_23,DJ
speech,5842.73,5858.65,15.920000000000073,제가 다른 거는 다 괜찮은데 트렌드랑은 연관이 없는 사람이라서 좀 걱정돼요 속세에서 벗어나 있는 사람이라 좀 열심히 노력은 해보겠습니다 오케이 멤버들이랑 이런 퀴즈는 많이 안 해봤죠 그쵸,SPEAKER_08:1.00s(1.000),SPEAKER_08,GUEST
speech,5859.05,5861.35,2.300000000000182,수 어떻게 자신 있어요?,SPEAKER_23:1.00s(1.000),SPEAKER_23,DJ
speech,5861.37,5865.0,3.630000000000109,저는 자신이 있다기보다는 심판이 계시지 않나요?,SPEAKER_09:1.00s(1.000),SPEAKER_09,GUEST
speech,5865.32,5880.16,14.840000000000146,내가 심판이에요 심판을 믿어요 미치겠다 오늘은 편파 판정 없이 정말 최선을 다해서 해보도록 하겠습니다 수 때문에 정신을 못 차리겠어요 괜찮아요?,SPEAKER_23:1.00s(1.000),SPEAKER_23,DJ
speech,5880.18,5883.62,3.4399999999996,정준씨 괜찮아요?,SPEAKER_23:1.00s(1.000),SPEAKER_23,DJ
speech,5883.64,5887.37,3.729999999999563,누나 혼자 남매 프로그램 보고 있는 느낌 나겠어요,SPEAKER_23:1.00s(1.000),SPEAKER_23,DJ
speech,5888.04,5893.76,5.720000000000255,조금만 버텨줘요 첫 번째 문제 갑니다 어렵다,SPEAKER_23:1.00s(1.000),SPEAKER_23,DJ
speech,5894.03,5908.42,14.390000000000327,2005년부터 2007년까지 방송됐던 해피투게더 프렌즈라는 프로그램에 대한 문제인데요 코너 중에 하나가 숨은 친구 찾기였고요 출연한 연예인이 나와있는 사람들 중에 친구인 것 같은 사람에게 친구야!,SPEAKER_23:1.00s(1.000),SPEAKER_23,DJ
speech,5908.68,5921.34,12.659999999999854,라고 손을 내밀어요 그럼 이때 진짜 어린 시절의 친구가 맞으면 상대가 반갑다 친구야 이렇게 대답을 하거든요 그렇다면 가짜 친구는 뭐라고 대답했을까요?,SPEAKER_23:1.00s(1.000),SPEAKER_23,DJ
speech,5921.36,5923.7,2.340000000000145,와 이거 아는데 모르겠다,SPEAKER_09:1.00s(1.000),SPEAKER_09,GUEST
speech,5924.2,5926.08,1.8800000000001087,어?,SPEAKER_23:1.00s(1.000),SPEAKER_23,DJ
speech,5926.1,5926.77,0.6700000000000728,그러게?,SPEAKER_08:1.00s(1.000),SPEAKER_08,GUEST
speech,5928.17,5928.77,0.6000000000003638,반갑다 친구야.,SPEAKER_08:1.00s(1.000),SPEAKER_08,GUEST
speech,5929.17,5929.37,0.1999999999998181,죄송합니다.,SPEAKER_08:1.00s(1.000),SPEAKER_08,GUEST
speech,5929.39,5939.18,9.789999999999964,진짜친구면은 친구야 라고 했을때 진짜친구면은 반갑다친구야 라고 하고 친구야 했을때 가짜친구면은 이런 대답을 해요.,SPEAKER_23:1.00s(1.000),SPEAKER_23,DJ
speech,5939.2,5942.44,3.2399999999997817,장준씨 뭘거같은?,SPEAKER_02:1.00s(1.000),SPEAKER_02,GUEST
speech,5942.46,5943.76,1.300000000000182,나 아는데 근데 기억이 안나네 그것만.,SPEAKER_02:1.00s(1.000),SPEAKER_02,GUEST
speech,5944.32,5944.58,0.2600000000002183,반갑다친구야만 기억나네.,SPEAKER_02:1.00s(1.000),SPEAKER_02,GUEST
speech,5944.76,5948.39,3.630000000000109,정답 아시는 분들은 이름 외치면 되시고 힌트 드릴게요.,SPEAKER_23:1.00s(1.000),SPEAKER_23,DJ
speech,5949.26,5956.91,7.649999999999636,배치기 노래가 생각나요 배치기?,SPEAKER_23:1.00s(1.000),SPEAKER_23,DJ
speech,5956.93,5960.64,3.710000000000037,만나서 반갑습니다 우리는 배치기입니다 만나서 반갑습니다 힌트 조금 더 드릴까요?,SPEAKER_02:1.00s(1.000),SPEAKER_02,GUEST
speech,5960.66,5970.81,10.150000000000546,네 힌트 조금 더 드릴게요 보통 이 얘기를 할 때는 그런 얘기를 해요 우리 초면이죠?,SPEAKER_23:1.00s(1.000),SPEAKER_23,DJ
speech,5970.83,5971.87,1.0399999999999636,정수?,SPEAKER_23:1.00s(1.000),SPEAKER_23,DJ
speech,5971.89,5971.95,0.0599999999994906,정수!,SPEAKER_23:1.00s(1.000),SPEAKER_23,DJ
speech,5971.97,5977.38,5.409999999999855,처음 뵙겠습니다 정수가 1점 나갑니다,SPEAKER_23:1.00s(1.000),SPEAKER_23,DJ
speech,5977.91,5981.78,3.869999999999891,이 편판 판정 아니야?,SPEAKER_05:1.00s(1.000),SPEAKER_05,GUEST
speech,5982.08,5982.78,0.6999999999998181,정답 보여줬죠?,SPEAKER_02:1.00s(1.000),SPEAKER_02,GUEST
speech,5983.18,5987.97,4.789999999999964,정확하게 맞히지 않았나요?,SPEAKER_02:1.00s(1.000),SPEAKER_02,GUEST
speech,5987.99,5993.11,5.119999999999891,지 잇몸을 이렇게 한 거 같은데?,SPEAKER_05:1.00s(1.000),SPEAKER_05,GUEST
speech,5993.14,5993.48,0.339999999999236,잇몸에 아무것도 안 적혀있어요.,SPEAKER_05:1.00s(1.000),SPEAKER_05,GUEST
speech,5993.5,5993.82,0.3199999999997089,티브이 밑에 덮는 거 같아요.,SPEAKER_05:1.00s(1.000),SPEAKER_05,GUEST
speech,5993.84,5994.2,0.3599999999996726,아니야.,SPEAKER_05:1.00s(1.000),SPEAKER_05,GUEST
speech,5994.46,5997.22,2.7600000000002183,여기 막혀있어.,SPEAKER_23:1.00s(1.000),SPEAKER_23,DJ
speech,5997.24,5997.62,0.3800000000001091,아니에요.,SPEAKER_23:1.00s(1.000),SPEAKER_23,DJ
speech,5997.64,6000.05,2.4099999999998545,정수 1점.,SPEAKER_23:1.00s(1.000),SPEAKER_23,DJ
speech,6000.06,6000.52,0.4600000000000364,감사합니다.,SPEAKER_23:1.00s(1.000),SPEAKER_23,DJ
speech,6000.55,6002.29,1.7399999999997815,두 번째 문제 갈게요.,SPEAKER_02:1.00s(1.000),SPEAKER_02,GUEST
speech,6002.31,6002.49,0.1799999999993815,엄마 전화 왔네.,UNKNOWN:1.00s(1.000),,AD
speech,6003.82,6005.58,1.7600000000002185,어머님의 뺨팡팡 종류의 뺨팡팡.,SPEAKER_23:1.00s(1.000),SPEAKER_23,DJ
speech,6006.82,6007.06,0.2400000000006912,점수 줄이라고.,SPEAKER_05:1.00s(1.000),SPEAKER_05,GUEST
speech,6007.5,6008.32,0.819999999999709,받으면 안 돼요.,SPEAKER_23:1.00s(1.000),SPEAKER_23,DJ
speech,6009.16,6012.59,3.430000000000291,아마 많은 분들이 가장 소환하고 싶어하는 예능 중에 하나가 아닐까 싶은데요.,SPEAKER_23:1.00s(1.000),SPEAKER_23,DJ
speech,6012.69,6015.57,2.880000000000109,바로 무한도전에 대한 문제입니다.,SPEAKER_23:1.00s(1.000),SPEAKER_23,DJ
speech,6015.59,6018.81,3.2200000000002547,최근에 20주년 팝업스토어도 성황리에 진행이 됐고요.,SPEAKER_23:1.00s(1.000),SPEAKER_23,DJ
speech,6018.95,6023.2,4.25,무한도전에서 화제가 됐던 유재석 씨의 버스 인터뷰 중에 일부.,SPEAKER_23:1.00s(1.000),SPEAKER_23,DJ
speech,6023.68,6028.94,5.259999999999309,미국에서 온 따님하고 같이 버스에 타고 있는 시민분이었는데요.,SPEAKER_23:1.00s(1.000),SPEAKER_23,DJ
speech,6028.96,6032.63,3.6700000000000728,잘 듣고 오디오로 잘 듣고 문제를 맞혀주세요.,SPEAKER_23:1.00s(1.000),SPEAKER_23,DJ
speech,6032.69,6035.12,2.430000000000291,어디 가시는 길이세요?,SPEAKER_05:1.00s(1.000),SPEAKER_05,GUEST
speech,6036.3,6040.35,4.050000000000182,미국에 사는데 가야금 배우고 싶다고 배우고 싶다고?,SPEAKER_09:1.00s(1.000),SPEAKER_09,GUEST
speech,6040.37,6040.63,0.2600000000002183,지금 배우는 중이거든요.,SPEAKER_05:1.00s(1.000),SPEAKER_05,GUEST
speech,6040.65,6040.79,0.1400000000003274,어 그렇구나.,SPEAKER_05:1.00s(1.000),SPEAKER_05,GUEST
speech,6040.81,6041.81,1.0,근데 우리 딸이 한국말을 좀 못해요.,SPEAKER_20:1.00s(1.000),SPEAKER_20,AD
speech,6041.83,6042.39,0.5600000000004002,아 그래요?,SPEAKER_19:1.00s(1.000),SPEAKER_19,AD
speech,6042.41,6048.92,6.510000000000218,제가 영어 울렁증이 있어서 영어를 아는 게 몇 단어가 지금 머릿속에 도는데 제가 섬뜩 얘기를 못하겠어요.,SPEAKER_19:1.00s(1.000),SPEAKER_19,AD
speech,6048.94,6049.28,0.3400000000001455,그냥 한국말을 하세요.,SPEAKER_19:1.00s(1.000),SPEAKER_19,AD
speech,6050.79,6051.61,0.819999999999709,What's your name?,SPEAKER_19:1.00s(1.000),SPEAKER_19,MUSIC
speech,6051.63,6051.73,0.0999999999994543,사브렌스?,UNKNOWN:1.00s(1.000),,AD
speech,6052.69,6061.18,8.490000000000691,과연 유재석씨가 사브레 라고 알아들었던 따님의 이름은 무엇이었을까요?,SPEAKER_23:1.00s(1.000),SPEAKER_23,DJ
speech,6061.24,6074.25,13.010000000000218,주관식으로 맞혀주세요 이건 뭐 하십쇼 저는 뭐 이미 사브레 무도키즈 정수는 눈치를 챈 것 같고요 모를 수 없죠 무도키즈 정수는 눈치를 챘고요 창준?,SPEAKER_23:1.00s(1.000),SPEAKER_23,DJ
speech,6074.47,6081.38,6.909999999999855,창준 실비야 그냥 쉬우신 것부터 얘기하는 것 같아?,SPEAKER_23:1.00s(1.000),SPEAKER_23,DJ
speech,6082.18,6082.24,0.0599999999994906,실비야,UNKNOWN:1.00s(1.000),,AD
speech,6083.54,6091.67,8.13000000000011,힌트 하나 주세요 사브레를 힌트요?,SPEAKER_09:1.00s(1.000),SPEAKER_09,GUEST
speech,6091.69,6092.87,1.180000000000291,힌트 뭐라고 해야 될까요?,SPEAKER_09:1.00s(1.000),SPEAKER_09,GUEST
speech,6092.89,6109.39,16.5,네 글자입니다 네 글자고 우리가 아까 이분에 대한 문자를 한 번 읽었는데 이미 나왔었어요 엑스맨 댄스 시고식에서 이름이 기억이 주현 스테파니,SPEAKER_23:1.00s(1.000),SPEAKER_23,DJ
speech,6111.5,6121.52,10.020000000000437,여러분 그 소식 못들으셨죠 최종 우승한 사람 한명 빼고 나머지 두명은 다 벌칙이에요 아 그래요?,SPEAKER_23:1.00s(1.000),SPEAKER_23,DJ
speech,6121.8,6134.12,12.319999999999707,뭐야 그럼 내가 지금 이러고 있을 때가 아니었네 그러고 있을 때가 아니었어요 총 다섯문제잖아요 그렇죠 주연 1점 정수 1점 장준 0점 장준 괜찮아요?,SPEAKER_23:1.00s(1.000),SPEAKER_23,DJ
speech,6134.34,6135.28,0.9399999999995998,안괜찮죠,SPEAKER_23:1.00s(1.000),SPEAKER_23,DJ
speech,6135.26,6136.36,1.0999999999994543,솔직하다.,SPEAKER_02:1.00s(1.000),SPEAKER_02,GUEST
speech,6136.64,6140.33,3.6899999999996,나머지 문제를 다 맞춰야지 최종 우승하는 거예요.,SPEAKER_23:1.00s(1.000),SPEAKER_23,DJ
speech,6142.25,6143.95,1.699999999999818,세 번째 문제 드립니다.,SPEAKER_23:1.00s(1.000),SPEAKER_23,DJ
speech,6144.15,6144.97,0.8200000000006185,음악 문제.,SPEAKER_23:1.00s(1.000),SPEAKER_23,DJ
speech,6145.57,6147.86,2.289999999999964,BGM이 유명한 예능들이 있습니다.,SPEAKER_23:1.00s(1.000),SPEAKER_23,DJ
speech,6148.2,6148.8,0.6000000000003638,예를 들어.,SPEAKER_23:1.00s(1.000),SPEAKER_23,DJ
speech,6155.15,6155.31,0.1600000000007639,박수홍 선배님.,SPEAKER_23:1.00s(1.000),SPEAKER_23,DJ
speech,6155.33,6156.37,1.0399999999999636,맞아요.,SPEAKER_23:1.00s(1.000),SPEAKER_23,DJ
speech,6156.39,6159.21,2.819999999999709,어디 집에만 들어갔다 하면 입으로 따라했던 브금.,SPEAKER_23:1.00s(1.000),SPEAKER_23,DJ
speech,6159.23,6160.88,1.6500000000005457,러브하우스에 나왔던 거고요.,SPEAKER_23:1.00s(1.000),SPEAKER_23,DJ
speech,6161.34,6163.88,2.539999999999964,혹시 이 음악도 기억할까요?,SPEAKER_23:1.00s(1.000),SPEAKER_23,DJ
speech,6170.14,6177.8,7.6599999999998545,울어야 되잖아요 TV는 사랑을 싣고 애 낳았던 음악 여기서 문제 드리겠습니다,SPEAKER_23:1.00s(1.000),SPEAKER_23,DJ
speech,6178.93,6205.46,26.529999999999745,이제 곧 들려드릴 음악이 한 프로그램의 엔딩에 나왔던 노래예요 1999년부터 2020년에 방송됐던 진짜 오래했네 진짜 오래했네 이 프로그램이 무엇인지 맞춰주시면 되는데 느낌적으로요 속도전 예상합니다 네 속도전 예상합니다,SPEAKER_23:1.00s(1.000),SPEAKER_23,DJ
speech,6206.13,6235.48,29.34999999999945,음악 주세요 장준 골든벨 정수 한 번 더 기회 드리는데 여기서 못 맞히면 정수에게 갑니다 장준 울려라 골든벨 지은 도전 골든벨 미치겠네 진짜 도전이구나,SPEAKER_23:1.00s(1.000),SPEAKER_23,DJ
speech,6236.83,6238.15,1.319999999999709,정수 뺏겼어!,SPEAKER_09:1.00s(1.000),SPEAKER_09,GUEST
speech,6238.17,6238.35,0.180000000000291,어차피 틀렸네요.,SPEAKER_09:1.00s(1.000),SPEAKER_09,GUEST
speech,6238.85,6243.99,5.139999999999418,전 스타 골든벨 할라 그랬어요.,SPEAKER_09:1.00s(1.000),SPEAKER_09,GUEST
speech,6244.01,6244.07,0.0599999999994906,주현!,SPEAKER_09:1.00s(1.000),SPEAKER_09,GUEST
speech,6244.1,6244.15,0.0499999999992724,뭐야!,SPEAKER_09:1.00s(1.000),SPEAKER_09,GUEST
speech,6244.18,6244.84,0.6599999999998545,혼자 앞서고 있어.,SPEAKER_09:1.00s(1.000),SPEAKER_09,GUEST
speech,6244.95,6248.22,3.270000000000437,"주현 2, 정수 1, 장준 0점입니다.",SPEAKER_23:1.00s(1.000),SPEAKER_23,DJ
speech,6248.24,6249.36,1.1199999999998909,"2, 주현!",SPEAKER_08:1.00s(1.000),SPEAKER_08,GUEST
speech,6249.38,6251.66,2.2799999999997453,형 어떻게 된 거예요?,SPEAKER_08:1.00s(1.000),SPEAKER_08,GUEST
speech,6251.68,6251.96,0.2799999999997453,"큰일 났네, 이거.",SPEAKER_08:1.00s(1.000),SPEAKER_08,GUEST
speech,6252.52,6253.8,1.2799999999997451,큰일 났네.,SPEAKER_08:1.00s(1.000),SPEAKER_08,GUEST
speech,6253.82,6254.04,0.2200000000002546,준형 너무 봐주신다.,SPEAKER_23:1.00s(1.000),SPEAKER_23,DJ
speech,6254.06,6255.48,1.4199999999991633,"어우, 웬일이야.",SPEAKER_23:1.00s(1.000),SPEAKER_23,DJ
speech,6255.51,6256.16,0.6499999999996362,"세상에나, 세상에나.",SPEAKER_23:1.00s(1.000),SPEAKER_23,DJ
speech,6256.37,6261.69,5.319999999999709,네 번째 문제에 2점을 걸자라는 얘기가 나왔습니다.,SPEAKER_23:1.00s(1.000),SPEAKER_23,DJ
speech,6264.99,6265.13,0.1400000000003274,"가요, 가요?",SPEAKER_23:1.00s(1.000),SPEAKER_23,DJ
speech,6265.35,6266.84,1.4899999999997815,"우리 가요, 더블로 가!",SPEAKER_23:1.00s(1.000),SPEAKER_23,DJ
speech,6266.81,6296.08,29.269999999999527,2017년 한 온라인 조사회사에서 종영환TV 프로그램 중 가장 그리운 추억의 프로그램에 대해 설문조사했습니다 다음은 순위에 오른 새 프로그램 잘 듣고 1위부터 3위까지의 순위를 맞춰주십시오 1번 엑스맨 2번 해피투게더 쟁반 노래방 3번 이경규의 몰래카메라 가장 그리운 추억의 프로그램을 1위부터 3위까지로 말씀해주시면 됩니다 1위부터 3위까지 라메까르물거니 라메까르물거니,SPEAKER_23:1.00s(1.000),SPEAKER_23,DJ
speech,6297.46,6303.66,6.199999999999818,거꾸로 하면 이건 몰래카메라 이건 몰랐다 잠깐만 엑스맨 그리고 뭐에요?,SPEAKER_02:1.00s(1.000),SPEAKER_02,GUEST
speech,6306.88,6330.12,23.23999999999978,헬피투게더 쟁반 노래방 아 쟁반 노래방 그리고 이경규의 몰래카메라 장준 먼저 가볼게요 숫자로 얘기할게요 네 아니죠 이름까지 다 해야죠 이현님 까다롭네 오늘 첫 번째 엑스맨 두 번째 이경규의 몰래카메라 세 번째 쟁반 노래방 됐다 뭐라고요?,SPEAKER_02:1.00s(1.000),SPEAKER_02,GUEST
speech,6330.14,6334.6,4.460000000000036,엑스맨 몰래카메라 쟁반 노래방 어?,SPEAKER_23:1.00s(1.000),SPEAKER_23,DJ
speech,6335.01,6335.39,0.3800000000001091,진짜?,SPEAKER_08:1.00s(1.000),SPEAKER_08,GUEST
speech,6335.81,6338.01,2.199999999999818,주현!,SPEAKER_08:1.00s(1.000),SPEAKER_08,GUEST
speech,6338.03,6345.6,7.570000000000618,"엑스맨, 쟁반 노래방, 몰래카메라.",SPEAKER_08:1.00s(1.000),SPEAKER_08,GUEST
speech,6345.62,6345.7,0.0799999999999272,진짜요?,SPEAKER_08:1.00s(1.000),SPEAKER_08,GUEST
speech,6345.72,6349.64,3.9200000000000728,둘 다 1위가 틀렸어요.,SPEAKER_23:1.00s(1.000),SPEAKER_23,DJ
speech,6349.66,6350.36,0.6999999999998181,엑스맨이 1위가 아니네.,SPEAKER_09:1.00s(1.000),SPEAKER_09,GUEST
speech,6351.58,6351.84,0.2600000000002183,정수!,SPEAKER_09:1.00s(1.000),SPEAKER_09,GUEST
speech,6352.66,6356.57,3.9099999999998554,"쟁반 노래방, 엑스맨, 이경규 몰래카메라.",SPEAKER_09:1.00s(1.000),SPEAKER_09,GUEST
speech,6357.91,6359.21,1.300000000000182,주현!,SPEAKER_02:1.00s(1.000),SPEAKER_02,GUEST
speech,6359.23,6360.11,0.8800000000001091,몰래카메라.,SPEAKER_02:1.00s(1.000),SPEAKER_02,GUEST
speech,6362.75,6362.81,0.0600000000004001,장준!,SPEAKER_02:1.00s(1.000),SPEAKER_02,GUEST
speech,6362.83,6364.9,2.069999999999709,"쟁반 노래방, 그리고",SPEAKER_02:1.00s(1.000),SPEAKER_02,GUEST
speech,6365.7,6366.16,0.4600000000000364,뭐였냐?,SPEAKER_02:1.00s(1.000),SPEAKER_02,GUEST
speech,6366.24,6366.97,0.7300000000004729,정수!,SPEAKER_02:1.00s(1.000),SPEAKER_02,GUEST
speech,6366.99,6369.07,2.0799999999999272,몰래카메라 엑스맨!,SPEAKER_02:1.00s(1.000),SPEAKER_02,GUEST
speech,6369.09,6369.9,0.8099999999994907,정수!,SPEAKER_09:1.00s(1.000),SPEAKER_09,GUEST
speech,6369.92,6369.98,0.0599999999994906,정수!,SPEAKER_09:1.00s(1.000),SPEAKER_09,GUEST
speech,6370.0,6376.82,6.819999999999709,"쟁반 노래방, 이경규 몰래카메라, 엑스맨!",SPEAKER_09:1.00s(1.000),SPEAKER_09,GUEST
speech,6376.84,6376.9,0.0599999999994906,뭐야?,SPEAKER_09:1.00s(1.000),SPEAKER_09,GUEST
speech,6376.92,6378.18,1.2600000000002185,뭐야?,SPEAKER_09:1.00s(1.000),SPEAKER_09,GUEST
speech,6378.2,6378.26,0.0600000000004001,뭐야?,SPEAKER_05:1.00s(1.000),SPEAKER_05,GUEST
speech,6381.41,6399.69,18.279999999999745,이게 무슨 일입니까 지금 정수 3점 주연 2점 장준 0점인데요 마지막 문제가 지금 남았고요 이거 몇 점 걸어야 될까요 장준씨?,SPEAKER_23:1.00s(1.000),SPEAKER_23,DJ
speech,6399.71,6400.22,0.5100000000002183,8경,SPEAKER_02:1.00s(1.000),SPEAKER_02,GUEST
speech,6401.97,6403.79,1.819999999999709,팔경점 걸죠.,SPEAKER_02:1.00s(1.000),SPEAKER_02,GUEST
speech,6403.81,6404.47,0.6599999999998545,팔경.,SPEAKER_23:1.00s(1.000),SPEAKER_23,DJ
speech,6404.49,6408.83,4.3400000000001455,팔경점.,SPEAKER_02:1.00s(1.000),SPEAKER_02,GUEST
speech,6409.25,6409.85,0.6000000000003638,저희 승부사들입니다.,SPEAKER_08:1.00s(1.000),SPEAKER_08,GUEST
speech,6409.87,6411.98,2.1099999999996726,완전 쾌남들이야.,SPEAKER_08:1.00s(1.000),SPEAKER_08,GUEST
speech,6412.0,6412.08,0.0799999999999272,오케이.,SPEAKER_08:1.00s(1.000),SPEAKER_08,GUEST
speech,6412.1,6412.46,0.3599999999996726,쿨 FM.,SPEAKER_23:1.00s(1.000),SPEAKER_23,DJ
speech,6413.26,6417.72,4.460000000000036,그럼 진짜 마지막 팔경이 걸린 마지막 문제.,SPEAKER_23:1.00s(1.000),SPEAKER_23,DJ
speech,6417.74,6423.2,5.460000000000036,2007년 현재 시즌4까지 방영 중인 KBS 대표 예능 1박 2일.,SPEAKER_23:1.00s(1.000),SPEAKER_23,DJ
speech,6423.83,6428.35,4.520000000000437,다음은 1박 2일 24회 방송에서 강호동 씨와 이승기 씨가 나눈 대화.,SPEAKER_23:1.00s(1.000),SPEAKER_23,DJ
speech,6428.71,6431.01,2.300000000000182,잘 듣고 이어지는 문제를 맞춰주세요.,SPEAKER_23:1.00s(1.000),SPEAKER_23,DJ
speech,6430.99,6438.86,7.869999999999891,점심 뭘로 먹어요?,SPEAKER_09:1.00s(1.000),SPEAKER_09,GUEST
speech,6438.88,6439.0,0.1199999999998908,돈 없는데.,SPEAKER_23:1.00s(1.000),SPEAKER_23,DJ
speech,6439.02,6441.01,1.9899999999997815,지금도 최고의 명장면으로 꼽히는 장면.,SPEAKER_23:1.00s(1.000),SPEAKER_23,DJ
speech,6441.13,6442.53,1.3999999999996362,너 나 없이 살 수 있어?,SPEAKER_23:1.00s(1.000),SPEAKER_23,DJ
speech,6442.55,6448.0,5.449999999999818,라는 강호동씨의 질문에 이승기씨의 레전드 명언이 나왔어요.,SPEAKER_23:1.00s(1.000),SPEAKER_23,DJ
speech,6448.02,6451.5,3.4799999999995634,과연 뭐라고 했을지 주관식으로 맞춰주세요.,SPEAKER_23:1.00s(1.000),SPEAKER_23,DJ
speech,6451.76,6451.92,0.1599999999998544,길잖아요 이거.,SPEAKER_23:1.00s(1.000),SPEAKER_23,DJ
speech,6452.02,6452.72,0.6999999999998181,자 길어요.,SPEAKER_23:1.00s(1.000),SPEAKER_23,DJ
speech,6452.74,6453.26,0.5200000000004366,그래서 힌트.,SPEAKER_23:1.00s(1.000),SPEAKER_23,DJ
speech,6455.09,6456.77,1.680000000000291,땡땡하겠죠.,SPEAKER_23:1.00s(1.000),SPEAKER_23,DJ
speech,6456.79,6458.91,2.119999999999891,땡땡하겠죠.,SPEAKER_23:1.00s(1.000),SPEAKER_23,DJ
speech,6458.93,6458.99,0.0599999999994906,그치만,UNKNOWN:1.00s(1.000),,AD
speech,6459.88,6487.15,27.269999999999527,땡땡하겠죠 잠깐만 잠깐만 아 잠깐만 정말 아예 모르겠다 잠깐만 자 어떤 느낌이냐면 아 이거 아는데 탄디의 액션 힌트 땡땡하겠죠 눈이 빠지겠죠 땡땡하겠죠 억울하겠죠 그치만 땡땡하겠죠 장준 보고 싶겠죠 힘들겠죠 하지만 살 수 있죠 아 장준아,SPEAKER_23:1.00s(1.000),SPEAKER_23,DJ
speech,6488.03,6489.63,1.6000000000003638,장준아!,SPEAKER_23:1.00s(1.000),SPEAKER_23,DJ
speech,6489.65,6489.79,0.1400000000003274,주연!,SPEAKER_08:1.00s(1.000),SPEAKER_08,GUEST
speech,6490.39,6493.3,2.9099999999998545,보고 싶겠죠?,SPEAKER_08:1.00s(1.000),SPEAKER_08,GUEST
speech,6493.32,6495.6,2.280000000000655,힘들겠죠?,SPEAKER_08:1.00s(1.000),SPEAKER_08,GUEST
speech,6495.62,6496.12,0.5,슬프겠죠?,SPEAKER_09:1.00s(1.000),SPEAKER_09,GUEST
speech,6496.98,6497.79,0.8100000000004002,정수!,SPEAKER_09:1.00s(1.000),SPEAKER_09,GUEST
speech,6497.99,6498.77,0.7800000000006548,보고 싶겠죠?,SPEAKER_09:1.00s(1.000),SPEAKER_09,GUEST
speech,6499.01,6499.71,0.6999999999998181,힘들겠죠?,SPEAKER_09:1.00s(1.000),SPEAKER_09,GUEST
speech,6500.53,6500.61,0.0799999999999272,아니네.,SPEAKER_09:1.00s(1.000),SPEAKER_09,GUEST
speech,6501.29,6503.56,2.270000000000437,"자, 대왕 힌트 한 번 더.",SPEAKER_23:1.00s(1.000),SPEAKER_23,DJ
speech,6503.57,6504.06,0.4900000000006912,보고 싶겠죠?,SPEAKER_23:1.00s(1.000),SPEAKER_23,DJ
speech,6504.08,6504.38,0.3000000000001819,맞아요.,SPEAKER_23:1.00s(1.000),SPEAKER_23,DJ
speech,6504.8,6505.52,0.7200000000002547,보고 싶겠죠?,SPEAKER_23:1.00s(1.000),SPEAKER_23,DJ
speech,6505.64,6508.54,2.899999999999636,보고 싶으면 어때?,SPEAKER_23:1.00s(1.000),SPEAKER_23,DJ
