Type,Start Time,Stop Time,Duration,Transcript,Speakers,Dominant_Speaker,Predicted_Label
speech,5925.03,5931.4,6.369999999999891,그리고 이제 저희 또 KBS 월드라디오에서 신혜씨가 저희 고정 게스트 잠깐 해주셨었어요.,SPEAKER_07:1.00s(1.000),SPEAKER_07,GUEST
speech,5932.06,5932.79,0.7299999999995634,영어 되게 잘하시거든요.,SPEAKER_07:1.00s(1.000),SPEAKER_07,GUEST
speech,5932.95,5933.91,0.9600000000000364,오마이갓.,SPEAKER_07:1.00s(1.000),SPEAKER_07,GUEST
speech,5933.89,5954.53,20.639999999999414,그리고 영어로도 그 영어로도 그 성격 그대로 너무 재밌는 거 있죠 그래서 이제 라디오를 통해서 또 이제 연이 되다가 그래서 이제 우리 서로 막 좋아한다고 서로 좋아한다고 서로 막 고백하고 걸크래쉬 고백하고 자연스러운 인연으로,SPEAKER_07:1.00s(1.000),SPEAKER_07,GUEST
speech,5954.51,5983.62,29.109999999999676,또 이제 같이 작업을 할 수 있었어요 여러분 우리 정윤 씨의 추천곡 아마 플라이 한 번 들려드렸고요 다음 곡이 또 있습니다 안 그래도 시티팝 얘기하셨는데 이 노래 어떤 곡입니까 네 따마의 김현철 선배님의 커버곡이죠 그럼에도 불구하고,SPEAKER_07:1.00s(1.000),SPEAKER_07,GUEST
speech,5984.21,5987.76,3.550000000000182,요즘 따마시의 곡 갑자기 다시 듣게 됐어요.,SPEAKER_07:1.00s(1.000),SPEAKER_07,GUEST
speech,5988.02,6003.06,15.039999999999964,이제 솔씨랑 얼마 전에 그 Close to you를 응원으로 공식으로 냈는데 그래서 완전 이제 따마시의 맞아 너무 좋았는데 그래서 계속 음악 듣고 있는데 그중에서 이제 가광이랑 좀 분위기가 어울리는,SPEAKER_07:1.00s(1.000),SPEAKER_07,GUEST
speech,6003.04,6009.83,6.789999999999964,대낮에 햇살 이렇게 취하면서 나란히 휴식을 가지면서 들을 수 있는 노래.,SPEAKER_07:1.00s(1.000),SPEAKER_07,GUEST
speech,6009.85,6010.69,0.839999999999236,그룹에도 불구하고.,SPEAKER_05:1.00s(1.000),SPEAKER_05,DJ
speech,6010.71,6011.15,0.4399999999995998,언니.,SPEAKER_05:1.00s(1.000),SPEAKER_05,DJ
speech,6011.47,6011.53,0.0599999999994906,언니.,SPEAKER_05:1.00s(1.000),SPEAKER_05,DJ
speech,6011.55,6011.75,0.1999999999998181,죄송해요.,SPEAKER_05:1.00s(1.000),SPEAKER_05,DJ
speech,6012.49,6012.67,0.180000000000291,언니라고 그랬네.,SPEAKER_05:1.00s(1.000),SPEAKER_05,DJ
speech,6012.69,6014.47,1.7800000000006548,정연 씨.,SPEAKER_07:1.00s(1.000),SPEAKER_07,GUEST
speech,6014.49,6017.4,2.9099999999998545,언니라고 해도 돼요?,SPEAKER_07:1.00s(1.000),SPEAKER_07,GUEST
speech,6017.42,6021.04,3.619999999999891,"따마솔, 조지가, 텐디, 마포구 동생들이에요.",SPEAKER_05:1.00s(1.000),SPEAKER_05,DJ
speech,6021.06,6021.84,0.7799999999997453,정말요?,SPEAKER_05:1.00s(1.000),SPEAKER_05,DJ
speech,6021.86,6023.06,1.2000000000007276,마포구 동생들?,SPEAKER_05:1.00s(1.000),SPEAKER_05,DJ
speech,6023.08,6023.12,0.0399999999999636,네.,SPEAKER_05:1.00s(1.000),SPEAKER_05,DJ
speech,6023.14,6023.81,0.6700000000000728,마포구 동생들.,SPEAKER_05:1.00s(1.000),SPEAKER_05,DJ
speech,6023.89,6025.11,1.2199999999993452,리드맨 블루스 동생들.,SPEAKER_05:1.00s(1.000),SPEAKER_05,DJ
speech,6025.13,6025.63,0.5,어떡하네요.,SPEAKER_05:1.00s(1.000),SPEAKER_05,DJ
speech,6025.65,6027.93,2.280000000000655,가까운 리드맨 블루스 동생들.,SPEAKER_05:1.00s(1.000),SPEAKER_05,DJ
speech,6027.95,6029.51,1.5600000000004002,저희가 너무 좋아하는 후배들이죠.,SPEAKER_07:1.00s(1.000),SPEAKER_07,GUEST
speech,6029.65,6029.69,0.0399999999999636,네.,SPEAKER_07:1.00s(1.000),SPEAKER_07,GUEST
speech,6029.67,6032.91,3.2399999999997817,네 이렇게 또 꼭 전해주겠습니다.,SPEAKER_05:1.00s(1.000),SPEAKER_05,DJ
speech,6033.01,6033.31,0.3000000000001819,꼭 전해주세요.,SPEAKER_05:1.00s(1.000),SPEAKER_05,DJ
speech,6033.38,6033.98,0.5999999999994543,알겠습니다.,SPEAKER_05:1.00s(1.000),SPEAKER_05,DJ
speech,6033.99,6035.36,1.3699999999998909,너무 좋아한다고.,SPEAKER_05:1.00s(1.000),SPEAKER_05,DJ
speech,6035.98,6040.68,4.700000000000728,이렇게 또 후배들을 이렇게 리스펙하는 마음이 너무 멋지신 것 같아요.,SPEAKER_05:1.00s(1.000),SPEAKER_05,DJ
speech,6040.7,6041.48,0.7799999999997453,감사합니다.,SPEAKER_05:1.00s(1.000),SPEAKER_05,DJ
speech,6041.78,6045.81,4.030000000000655,잘하는 사람 보면 아까 신혜씨 보듯이 좀 얄미운데요.,SPEAKER_05:1.00s(1.000),SPEAKER_05,DJ
speech,6045.83,6047.59,1.7600000000002185,너무 얄미운데요.,SPEAKER_07:1.00s(1.000),SPEAKER_07,GUEST
speech,6047.61,6048.25,0.6400000000003274,너무 잘하고.,SPEAKER_07:1.00s(1.000),SPEAKER_07,GUEST
speech,6048.27,6050.55,2.2799999999997453,많이 얘기해요 신혜씨한테 얄밉다고.,SPEAKER_07:1.00s(1.000),SPEAKER_07,GUEST
speech,6050.57,6052.15,1.5799999999999272,너무 칭찬이네요.,SPEAKER_07:1.00s(1.000),SPEAKER_07,GUEST
speech,6052.25,6054.54,2.289999999999964,정연씨가 할 수 있는 최고의 칭찬.,SPEAKER_07:1.00s(1.000),SPEAKER_07,GUEST
speech,6054.58,6055.04,0.4600000000000364,네 진짜 칭찬이에요.,SPEAKER_07:1.00s(1.000),SPEAKER_07,GUEST
speech,6055.02,6070.05,15.029999999999744,안효선님이 문자 주셨네요 네 안효섭씨 정년님은 노래하실 때 자기만의 톤으로 편곡하시는 것 같던데 특히 리메이크곡 부르실 때 원곡의 어떤 점을 주로 어떻게 살려주시나요?,SPEAKER_07:1.00s(1.000),SPEAKER_07,GUEST
speech,6070.69,6075.44,4.75,이게 어려운 질문인데요 고품격 음악 토크쇼잖아요,SPEAKER_07:1.00s(1.000),SPEAKER_07,GUEST
speech,6075.42,6077.1,1.680000000000291,커버곡 같은 경우에는요.,SPEAKER_07:1.00s(1.000),SPEAKER_07,GUEST
speech,6079.14,6081.06,1.9200000000000728,그 곡마다 달라요.,SPEAKER_07:1.00s(1.000),SPEAKER_07,GUEST
speech,6081.38,6086.65,5.269999999999527,왜 커버를 하게 될지의 그 이유들도 곡마다 다르고요.,SPEAKER_07:1.00s(1.000),SPEAKER_07,GUEST
speech,6086.67,6091.55,4.880000000000109,어떤 곡들은 공감이 너무 돼서 너무 내 얘기 같다.,SPEAKER_07:1.00s(1.000),SPEAKER_07,GUEST
speech,6091.57,6105.43,13.860000000000582,그러면 그 노래를 편곡을 특별히 안 바꾸고 그대로 그냥 그 이야기를 나의 이야기처럼 전달하면 되는 거고 어떤 곡들은 저랑 좀 안 맞는데 그래도 도전적으로 시도해보고 싶다.,SPEAKER_07:1.00s(1.000),SPEAKER_07,GUEST
speech,6105.41,6112.53,7.119999999999891,정연씨 그러면 정연씨가 했던 커버곡 중에 나를 제일 힘들게 했던 커버곡도 있어요?,SPEAKER_05:1.00s(1.000),SPEAKER_05,DJ
speech,6112.91,6113.94,1.0299999999997451,어려웠던?,SPEAKER_05:1.00s(1.000),SPEAKER_05,DJ
speech,6114.28,6114.36,0.0799999999999272,많아요.,SPEAKER_05:1.00s(1.000),SPEAKER_05,DJ
speech,6115.68,6115.76,0.0799999999999272,많아요?,SPEAKER_07:1.00s(1.000),SPEAKER_07,GUEST
speech,6115.78,6120.97,5.190000000000509,늘 항상 뭔가 편안하게 부르셔서 많으실 줄 몰랐어요.,SPEAKER_07:1.00s(1.000),SPEAKER_07,GUEST
speech,6121.15,6127.19,6.039999999999964,제가 개인적으로 너무 좋아해서 이제 경연무대로 Nell의 Thank you를 커버했었어요.,SPEAKER_07:1.00s(1.000),SPEAKER_07,GUEST
speech,6128.15,6129.34,1.190000000000509,진짜?,SPEAKER_07:1.00s(1.000),SPEAKER_07,GUEST
speech,6129.36,6129.5,0.1400000000003274,네.,SPEAKER_07:1.00s(1.000),SPEAKER_07,GUEST
speech,6129.52,6137.49,7.969999999999345,근데 개인적으로 너무 좋아해서 시작했는데 좋아하는 것과 저랑 어울리는 것과 별도적인 문제더라고요.,SPEAKER_07:1.00s(1.000),SPEAKER_07,GUEST
speech,6137.47,6161.69,24.219999999999345,어떻게 해야 이 노래를 제가 조금 자연스럽게 할 수 있을지 굉장히 그래서 편곡도 많이 많이 바꿔보고 많이 얘기하셨겠다 음악 하시는 분들이랑 이거를 어떻게 할지 진짜 편곡도 너무 어려웠었어요 근데 끝나고 나서 이제 너무 신나게 더 약간 내일은 약간 강렬하게,SPEAKER_07:1.00s(1.000),SPEAKER_07,GUEST
speech,6161.67,6172.55,10.88000000000011,락커 같았어요 되게 락킹한 그런 버전을 만들어놨는데 콘서트 할 때도 참 재밌어요 진짜요?,SPEAKER_07:1.00s(1.000),SPEAKER_07,GUEST
speech,6172.56,6184.56,12.0,아니 콘서트 하실 때 또 이 커버곡 보시면 우리 팬들 너무 좋아할 것 같고요 양원령님 음악 외에 박정현님을 가장 행복하게 만드는 소소한 일상은 무엇인가요?,SPEAKER_05:1.00s(1.000),SPEAKER_05,DJ
speech,6184.58,6186.53,1.949999999999818,궁금합니다,SPEAKER_05:1.00s(1.000),SPEAKER_05,DJ
speech,6186.51,6194.16,7.649999999999636,행복하게 만드는 소소한 일상 어떤 것들 있으세요?,SPEAKER_05:1.00s(1.000),SPEAKER_05,DJ
speech,6194.42,6198.54,4.119999999999891,진짜 소소한 거는 가족들과의 시간.,SPEAKER_05:1.00s(1.000),SPEAKER_05,DJ
speech,6198.93,6200.75,1.819999999999709,그렇죠.,SPEAKER_07:1.00s(1.000),SPEAKER_07,GUEST
speech,6200.77,6200.85,0.0799999999999272,맞아요.,SPEAKER_07:1.00s(1.000),SPEAKER_07,GUEST
speech,6201.81,6204.53,2.719999999999345,저는 쉬는 시간에,SPEAKER_07:1.00s(1.000),SPEAKER_07,GUEST
speech,6204.51,6218.44,13.929999999999382,뭐 진짜 뭐 우리끼리 식구끼리 이렇게 TV 하나 보게 됐는데 뭔가 딱 이제 취향들이 다 달라가지고 뭔가 딱 그날에 따라 딱,SPEAKER_07:1.00s(1.000),SPEAKER_07,GUEST
speech,6219.04,6240.85,21.8100000000004,같이 모에 빠져서 알아요 알아요 코드가 탕 맞아서 K드라마 같은 경우에도 최근에는 포크네 셰프에 한참 빠져가지고 한참 빠지셨어요 어린 우리 10살의 조카까지도 있는데 조카도 우리도 다 한,SPEAKER_07:1.00s(1.000),SPEAKER_07,GUEST
speech,6240.83,6248.18,7.350000000000364,함께 즐길 수 있는 그러면 호흡 빠지고 저기 저 부분 왜 저렇게 하는 거야?,SPEAKER_07:1.00s(1.000),SPEAKER_07,GUEST
speech,6248.2,6259.44,11.239999999999782,아 지금 잠깐 중단시키고 밥 시키고 밥 먹고 다시 봐야 약간 이런 이런 게 너무 재밌는 거잖아요 잠깐 잠깐 배달 음식 시키고 중단해 벨 왔는데 잠깐 잠깐,SPEAKER_07:1.00s(1.000),SPEAKER_07,GUEST
speech,6259.42,6260.97,1.550000000000182,중지!,SPEAKER_07:1.00s(1.000),SPEAKER_07,GUEST
speech,6260.99,6261.05,0.0600000000004001,중지!,SPEAKER_07:1.00s(1.000),SPEAKER_07,GUEST
speech,6261.07,6261.13,0.0600000000004001,중지!,SPEAKER_07:1.00s(1.000),SPEAKER_07,GUEST
speech,6261.15,6286.23,25.079999999999927,막 이렇게 해서 세팅하고 맞아 그게 최고일 것 같아요 이런 소소한 일상들 이런 것들이 제일 소중한 추억이 되지 않을까 싶어요 그러니까요 우리 정효미님이 또 문자 주셨는데요 부탁이라고 왔어요 정현님 꿈에 한 소절만 불러주세요 꼭 듣고 싶다라고 그럼요 에코체크 해보세요 에코체크 에코체크,SPEAKER_05:1.00s(1.000),SPEAKER_05,DJ
speech,6286.2,6291.51,5.3100000000004,잠깐 트름 날 것 같아.,SPEAKER_07:1.00s(1.000),SPEAKER_07,GUEST
speech,6291.53,6292.31,0.7800000000006548,트름 나도 돼요.,SPEAKER_05:1.00s(1.000),SPEAKER_05,DJ
speech,6292.34,6293.7,1.3599999999996726,저도 가끔 해요.,SPEAKER_05:1.00s(1.000),SPEAKER_05,DJ
speech,6293.72,6294.3,0.5799999999999272,속트름.,SPEAKER_05:1.00s(1.000),SPEAKER_05,DJ
speech,6294.32,6297.74,3.4200000000000728,청취자들에겐 미안하지만 가끔 전 속트름 한 적 몇 번 있어요.,SPEAKER_05:1.00s(1.000),SPEAKER_05,DJ
speech,6297.76,6298.02,0.2600000000002183,미안합니다.,SPEAKER_05:1.00s(1.000),SPEAKER_05,DJ
speech,6298.48,6304.8,6.3200000000006185,라디오 하면서 트름도 나는 것도 배 소리도 나는 것도 다 알죠.,SPEAKER_07:1.00s(1.000),SPEAKER_07,GUEST
speech,6304.82,6304.96,0.1400000000003274,다 해볼게요.,UNKNOWN:1.00s(1.000),,AD
speech,6304.94,6331.67,26.730000000000476,혹시 이게 꿈이란 걸 그대가 알게 하진 않을 거야 내가 정말 잘할 거야 그대 다른 생각 못 하도록 그댄 이젠 가지 마요 그냥 여기서 나와 있어줘요 나도 깨지 않을게요 이젠 보내지 않을 거예요 계속 나,SPEAKER_13:1.00s(1.000),SPEAKER_13,AD
speech,6331.65,6352.07,20.420000000000076,중간 못끊긴 했더라고요 중간 못끊겨서 죄송해요 아니 너무 감사해요 너무 너무 감사해요 아니 딱 이 부분에서는 되게,SPEAKER_05:1.00s(1.000),SPEAKER_05,DJ
speech,6352.32,6367.68,15.360000000000582,여장부 느낌 나요 네 이때는 이제 꿈에라는 노래가 한 편의 영화 할 때마다 이제 그 캐릭터가 영화 시작할 때랑 끝날 때랑 또 완전 달라지는 사람인 거예요,SPEAKER_07:1.00s(1.000),SPEAKER_07,GUEST
speech,6367.66,6384.25,16.590000000000146,노래 시작할 때 가장 절정일 때 엔딩까지 딱 여기가 자기가 각오가 생기는 거예요 이제는 나는 그냥 이렇게 할 거다 난 갈 거다 너 그냥 못 가게 할 거다 안 깰 거다 약간,SPEAKER_07:1.00s(1.000),SPEAKER_07,GUEST
speech,6384.23,6385.14,0.910000000000764,멋져.,SPEAKER_05:1.00s(1.000),SPEAKER_05,DJ
speech,6385.3,6386.58,1.2799999999997451,좋아하는 부분이에요.,SPEAKER_07:1.00s(1.000),SPEAKER_07,GUEST
speech,6386.6,6386.66,0.0599999999994906,맞아.,SPEAKER_05:1.00s(1.000),SPEAKER_05,DJ
speech,6386.72,6387.9,1.1799999999993815,너무 감사드리고요.,SPEAKER_05:1.00s(1.000),SPEAKER_05,DJ
speech,6388.42,6395.56,7.140000000000327,이은경님께서도 언니가 뭐 방송에서 불렀던 샹들리에 나 진짜 100번 돌려봤어요.,SPEAKER_05:1.00s(1.000),SPEAKER_05,DJ
speech,6395.58,6399.68,4.100000000000364,정연씨도 정연씨가 했던 무대나 영상들 좀 가끔 다시 보세요.,SPEAKER_07:1.00s(1.000),SPEAKER_07,GUEST
speech,6400.67,6417.07,16.399999999999636,저는 주로 뭐 일 때문에 뭐 확인해야 되는 그런 거 있으면 보는 스타일이고요 다시 이렇게 보거나 예를 들어 샹들리 같은 경우에는 이제 이거는 사실은 제가,SPEAKER_07:1.00s(1.000),SPEAKER_07,GUEST
speech,6417.05,6418.54,1.4899999999997815,혼자 부른 건 아니고요.,SPEAKER_07:1.00s(1.000),SPEAKER_07,GUEST
speech,6418.94,6428.56,9.6200000000008,그때 팀이랑 같이 불렀어가지고 콘서트 때 솔로로 하려고 하는데 어떻게 했었지?,SPEAKER_07:1.00s(1.000),SPEAKER_07,GUEST
speech,6429.08,6430.34,1.2600000000002185,그러면 그때 영상을 찾는.,SPEAKER_07:1.00s(1.000),SPEAKER_07,GUEST
speech,6430.44,6431.08,0.6400000000003274,그렇구나.,SPEAKER_07:1.00s(1.000),SPEAKER_07,GUEST
speech,6432.21,6434.15,1.9399999999996,화음이랑 같이 쌓는 것들이 많아서.,SPEAKER_07:1.00s(1.000),SPEAKER_07,GUEST
speech,6434.13,6460.97,26.840000000000146,근데 정말로 이거는 진짜 고백하는 건데 그렇게 일 때문에 그런 거를 보다가 우리 패밀리 밴디라고 저희 버스킹 팀이 너무 가까워져가지고 가끔 그 다음 것도 그냥 보게 되고 제 것도 아닌 하림 씨 거 아니면 헨리가 했던 것도 이어서 나오면 또 보게 되고,SPEAKER_07:1.00s(1.000),SPEAKER_07,GUEST
speech,6460.94,6482.28,21.340000000000146,왜냐면 우리한테는 우리도 이제 가끔 만나잖아요 아직은 아직까지 계속 비기나 개인팀이랑 꾸준히 밥 먹으러 가던지 이렇게 가끔 만나는데 만날 때는 우리는 그 영상을 커버 노래를 들으려고 하는 것보다 무슨 어떤 진짜 추억 여행 가는 기분이에요,SPEAKER_07:1.00s(1.000),SPEAKER_07,GUEST
speech,6482.26,6503.0,20.73999999999978,이렇게 멤버들과의 케미가 좋아서 그런지 시청자들도 그게 느껴졌고요 그런 것 같아요 뭔가의 좀 되게 딱 뭔가 소통되는 게 그러니까 결이 맞나보다 너무 좋았었어요 이은경님도 이렇게 문자를 주셨고 아니 이제 이렇게 우리 정연씨를 보낼 시간이 돼버렸어요 벌써 나,SPEAKER_05:1.00s(1.000),SPEAKER_05,DJ
speech,6502.98,6504.85,1.8700000000008004,벌써 나?,SPEAKER_05:1.00s(1.000),SPEAKER_05,DJ
speech,6505.17,6506.55,1.3800000000001091,생방송 항상 이래요.,SPEAKER_05:1.00s(1.000),SPEAKER_05,DJ
speech,6506.63,6506.83,0.1999999999998181,이래요.,SPEAKER_05:1.00s(1.000),SPEAKER_05,DJ
speech,6506.89,6507.95,1.059999999999491,깜짝깜짝 놀래요.,SPEAKER_07:1.00s(1.000),SPEAKER_07,GUEST
speech,6508.6,6514.03,5.4299999999993815,"앞으로 상반기 활동 이야기나 팬들에게 해주고 싶은 이야기, 청취자분들.",SPEAKER_07:1.00s(1.000),SPEAKER_07,GUEST
speech,6514.33,6519.82,5.489999999999782,일단은 아까 사연에서는 새로운 콘텐츠를 물어보았는데,SPEAKER_07:1.00s(1.000),SPEAKER_07,GUEST
speech,6519.81,6529.62,9.80999999999949,저는 뭔가 새로운 거를 하고 싶긴 한데 근데 지금 이미 세 가지 만든 거를 좀 열심히 더 잘 더 멋지게 할 생각이고요.,SPEAKER_07:1.00s(1.000),SPEAKER_07,GUEST
speech,6530.28,6535.38,5.100000000000364,그래서 이왕 지금 시작한 것들 조금 더 완성도 높게 하려고 하고요.,SPEAKER_07:1.00s(1.000),SPEAKER_07,GUEST
speech,6535.56,6543.87,8.30999999999949,그리고 뭐 유튜브 채널의 무대를 통해서나 또 진짜 다양한 무대를 통해서나 공연 콘서트,SPEAKER_07:1.00s(1.000),SPEAKER_07,GUEST
speech,6544.46,6573.91,29.449999999999815,아직 언제 할까 지금부터 시작 생각해야 돼요 준비해 주십시오 꼭 준비를 할 거고요 올해는 꼭 할 거고요 언제인지 아직 모르겠고 기다려주세요 알겠습니다 오늘 정연씨와 함께 대화 나눠봤고요 라이브 너무너무 감사드리고 박정연씨의 추천곡 박정연 I'm a fly 들려드릴게요 오늘 고맙습니다 감사합니다 감사합니다,SPEAKER_05:1.00s(1.000),SPEAKER_05,DJ
speech,6581.47,6605.33,23.859999999999676,I'm a fly away 추워진 하루를 시작하는 에너지 fly away 처음처럼 몸은 마음같지 않아도 fly away,SPEAKER_13:1.00s(1.000),SPEAKER_13,AD
speech,6606.27,6623.64,17.36999999999989,커피를 가는 눈은 반쯤 감겨도 할 수 있어 할 거야 Let's just start another day Fly away 아름다운 꽃들이 날 반기듯 Fly away 모두가 날 반겨주진 않아도 Fly,SPEAKER_13:1.00s(1.000),SPEAKER_13,AD
speech,6625.48,6653.74,28.26000000000022,그래도 햇살은 날 향해 비춘다고 책상 위에 블루 스크린조차 날 비웃어도 내가 숨쉬는 곳이 어디든지 날아갈 수 없을까 Fly 그곳이 숲길이든 Rush Hour에 지옥철이든 I'm a fly I'm a fly Take me to a high,SPEAKER_13:1.00s(1.000),SPEAKER_13,AD
speech,6682.97,6705.55,22.579999999999927,숲을 바라보기엔 난 지금 북걸로 fly away 오늘은 작은 나무 하나로 충분해 한껏 쿨하게 바랐던 내 모습은 그리 쿨하지는 못해 미안하긴 해도 내가 원할 때마다 언제든지 날아갈 수 있을 거야,SPEAKER_13:1.00s(1.000),SPEAKER_13,AD
speech,6709.73,6721.3,11.570000000000618,너와 함께 있던지 아니면 혼자 있던지 I'm a fly Take me to a higher,SPEAKER_13:1.00s(1.000),SPEAKER_13,AD
speech,6748.85,6758.57,9.719999999999343,언제나 어디서나 이 느낌 기억해놔 Take me to a high,SPEAKER_13:1.00s(1.000),SPEAKER_13,AD
speech,6799.19,6802.75,3.5600000000004,이은지의 가을광장에서 준비한 1월 선물입니다.,SPEAKER_05:1.00s(1.000),SPEAKER_05,DJ
speech,6803.4,6818.78,15.38000000000011,"건강하고 편한 더마름 다이어트에서 가인미가 신마름 뷰티상품권, 고고론에서 애쉬룬 스테어 클라이머, 갈갈이 박준영의 싱크퓨어에서 음식물 분쇄 처리기, 급발진 잡냇 지넷에서 한문철 블랙박스,",SPEAKER_05:1.00s(1.000),SPEAKER_05,DJ
speech,6818.76,6847.03,28.269999999999527,"에브리바디 엑센 코리아에서 디스플레이 블루투스 이어폰 클림트 어워드 수상작가 쥬니 퀸 갤러리에서 디지털 아트 작품 아름다운 비주얼 아비쥬 뷰티에서 뷰티 상품권 메디컬 스킨케어 브랜드 DMS에서 코르테 화장품 세트 바찌 화장품에서 어성초 샴푸, 선크림, 알로에 젤 시선이 머무는 아름다운 뷰뷰의 코스메틱에서 온라인 상품권 HPNC에서 엔자인 워싱 파우더와 링클 앰플 패드 화장품",SPEAKER_05:1.00s(1.000),SPEAKER_05,DJ
speech,6847.01,6867.08,20.06999999999971,직접 재배 병풀 사용 톤28에서 시카 새벽크림 교환권 2025 에이펙 공식 후원 리포브에서 화장품 세트 레몬과 허브의 조화 파마블랜드에서 유기농 레몬즙 스틱 나를 위한 온전한 휴식 리노바 화장품에서 페이스 앤 넥 듀오 마스크팩,SPEAKER_05:1.00s(1.000),SPEAKER_05,DJ
speech,6867.06,6887.75,20.6899999999996,댕댕이 간식 전문 닥터 그레임 팝에서 휴먼 그레이드 유기농 간식 세트 방송 ppl 플랫폼 비전 기획에서 메르베 쥬얼리 대한민국 양념치킨 처갓집에서 치킨 상품권 스마일 에브리데이 프레민트에서 프리미엄 덴탈 케어 세트 클라클라 제클라 스포츠 브랜드 제클라에서 라이크라 볼캡,SPEAKER_05:1.00s(1.000),SPEAKER_05,DJ
speech,6887.97,6898.28,10.30999999999949,속편한 하루를 위한 두 알 스톰에서 프리미엄 식이섬유 정 독일 기술 정점 브랜앤스툴에서 슈퍼솔리드 고용량 멀티탭을 드립니다.,SPEAKER_05:1.00s(1.000),SPEAKER_05,DJ
speech,6898.92,6904.39,5.470000000000255,취자들 새해에도 가요광장 곶간 가득 채워놨어요.,SPEAKER_05:1.00s(1.000),SPEAKER_05,DJ
speech,6904.41,6907.5,3.090000000000145,2026년도 가요광장과 꼭 함께해 주시고요.,SPEAKER_05:1.00s(1.000),SPEAKER_05,DJ
speech,6908.36,6910.48,2.119999999999891,새해 복 많이 받으세요.,SPEAKER_05:1.00s(1.000),SPEAKER_05,DJ
speech,6922.06,6949.41,27.34999999999945,은지야 오늘도 가요광장 바이브가 엄청나는데 나 다그닥다그닥 슈퍼라디오로 가고 있어요 여러분 가요광장 마저 잘 들으시고요 저는 이따 2시에 하이 슈퍼라디오에서 만날게요 야맘뿡 아저씨 아랫도시,SPEAKER_04:1.00s(1.000),SPEAKER_04,AD
speech,6952.09,6975.64,23.550000000000185,이은지의 가요광장 오늘은 여기까지 청취자 박신영님 와우 빨미까를 처음 듣는데 고품격 맞네요 그러니까요 오늘 또 가수 박정현씨가 와주셔가지고 엄청 고품격이 됐습니다 7868님 오늘 방송 너무너무 좋아요 프로의 한마디 많이 듣는 시간이라 엄청 좋았어요 가요광장 맞다,SPEAKER_05:1.00s(1.000),SPEAKER_05,DJ
speech,6975.62,7003.92,28.300000000000185,문자 사연 주신 7868님도 정말정말 멋져 내일은요 은진의 편집쇼 OMG 준비해놨구요 골든차일드 장준씨 그룹 프로미스나인의 송하영씨와 함께하도록 하겠습니다 여러분 내일도 비타민 충전하러 오셔요 안녕,SPEAKER_05:1.00s(1.000),SPEAKER_05,DJ
speech,7035.32,7038.14,2.8200000000006185,KBS 9FM 57분 교통정보입니다.,SPEAKER_02:1.00s(1.000),SPEAKER_02,AD
speech,7038.81,7041.29,2.4799999999995634,고속도로 막히는 구간 많지는 않은데요.,SPEAKER_02:1.00s(1.000),SPEAKER_02,AD
speech,7041.77,7045.27,3.5,경부고속도로 서울 쪽으로 수원 부근에서 사고 발생했습니다.,SPEAKER_02:1.00s(1.000),SPEAKER_02,AD
speech,7045.91,7048.9,2.9899999999997817,1차로와 5차로에서 추돌 사고를 처리하고 있고요.,SPEAKER_02:1.00s(1.000),SPEAKER_02,AD
speech,7049.42,7051.76,2.340000000000145,기흥 동탄 부근부터 많이 밀리고 있습니다.,SPEAKER_02:1.00s(1.000),SPEAKER_02,AD
speech,7052.35,7055.91,3.5599999999994907,이후로 양재 부근에서 한남나들목 쪽으로 막힙니다.,SPEAKER_02:1.00s(1.000),SPEAKER_02,AD
speech,7055.89,7059.73,3.839999999999236,서울은 시내포스 파업으로 오늘 내내 차가 많은 편입니다.,SPEAKER_02:1.00s(1.000),SPEAKER_02,AD
speech,7059.76,7061.62,1.8599999999996728,감안해서 운행하시는 게 좋겠는데요.,SPEAKER_02:1.00s(1.000),SPEAKER_02,AD
speech,7062.14,7065.68,3.539999999999964,강변문은 일산 쪽으로 동호에서 반포대교 쪽으로 정체고요.,SPEAKER_02:1.00s(1.000),SPEAKER_02,AD
speech,7066.24,7069.97,3.730000000000473,마포에서 월드컵대교 쪽으로는 사고 여파를 받고 있습니다.,SPEAKER_02:1.00s(1.000),SPEAKER_02,AD
speech,7070.41,7073.23,2.819999999999709,1차로에서 추돌사고 처리하고 있습니다.,SPEAKER_02:1.00s(1.000),SPEAKER_02,AD
speech,7073.25,7077.26,4.010000000000218,구리방향 서강대교에서 반포대교 쪽으로 더디게 지나고 있습니다.,SPEAKER_02:1.00s(1.000),SPEAKER_02,AD
speech,7077.24,7080.76,3.520000000000437,올림픽대로 하남쪽으로는 가양대교 부근에서 지체고요.,SPEAKER_02:1.00s(1.000),SPEAKER_02,AD
speech,7081.2,7084.15,2.949999999999818,여의하루에서 한강대교 쪽으로 정체입니다.,SPEAKER_02:1.00s(1.000),SPEAKER_02,AD
speech,7084.17,7090.86,6.6899999999996,같은 방향의 노들길 보니까 양화대교에서 노량진 쪽으로 속도가 많이 떨어지고 있습니다.,SPEAKER_02:1.00s(1.000),SPEAKER_02,AD
speech,7090.88,7094.47,3.590000000000145,KBS 9FM 57분 교통정보 이현희입니다.,SPEAKER_02:1.00s(1.000),SPEAKER_02,AD
speech,7105.33,7128.86,23.529999999999745,인터넷 라디오 폼,SPEAKER_11:1.00s(1.000),SPEAKER_11,AD
