Type,Start Time,Stop Time,Duration,Transcript,Speakers,Dominant_Speaker,Predicted_Label
speech,6135.16,6158.33,23.170000000000076,뭔가 지인도 아니고 몸베베도 아니고 다 아니지만 그냥 이렇게 그냥 타인에게 베푸는 친절 그거예요 주원씨 너무 감사합니다 이런 목격담을 또 6537님 이런 또 목격담을 퍼뜨려주셔서 감사드리고요 편의점에서 효자본님,SPEAKER_04:1.00s(1.000),SPEAKER_04,DJ
speech,6158.31,6186.14,27.829999999999927,작년 몬스타엑스 공연 보러 일본 갔다가 편의점에서 주원이를 우연히 마주쳤어요 아 누군지 알겠네요 양손에 뭔가 바리바리 들고 있어서 일본에서 쇼핑 많이 했구나 생각했는데 나중에 라이브에서 말해주길 엄마 심부름으로 책칼 사러 다녀왔다고 하더라고요 이 목격담 어디서도 풀지 않았던 건데 가요광장에 최초 제보합니다 효자 착등이 주원이 솔로 2집 대박을 기원합니다 엄마들이 일본 주방용품을 그렇게 물어보더라고요 미치겠어요,SPEAKER_15:1.00s(1.000),SPEAKER_15,GUEST
speech,6186.93,6195.16,8.229999999999563,저 그 책할 찾는다고 한 2시간을 돌아다닌 것 같아요 정말 어머님이 이야기한 책할 어떤 느낌입니까?,SPEAKER_15:1.00s(1.000),SPEAKER_15,GUEST
speech,6195.28,6196.68,1.4000000000005457,남달라요?,SPEAKER_15:1.00s(1.000),SPEAKER_15,GUEST
speech,6196.7,6205.48,8.779999999999745,저도 뭐가 남다른지는 모르겠는데 그 어떤 그 브랜드 녹색깔로 생긴 어떤 브랜드가 있어 근데 굉장히 그,SPEAKER_15:1.00s(1.000),SPEAKER_15,GUEST
speech,6205.46,6218.31,12.850000000000364,진열을 많이 해놨더라고요 또 종류가 많아 찾기가 어려워 근데 만져봤는데 좋은 것 같아요 확실히 어머님 드렸더니 만족하시나요?,SPEAKER_15:1.00s(1.000),SPEAKER_15,GUEST
speech,6218.34,6224.24,5.899999999999636,네 다행이네요 좀 짜증나긴 해서,SPEAKER_15:1.00s(1.000),SPEAKER_15,GUEST
speech,6226.05,6245.44,19.389999999999414,아니 지금 콘서트에 공연에 바쁘다 바빠 현대사회인데 바쁘다 바빠 현대사회인데 책칼 찾느라 더 바쁘다 책칼 찾느라 바빴다 또 그런 효자효자 이야기 이경훈님 주헌이의 옷 관리법이 너무 궁금해요 어떻게 한 옷을 5년 이상 입는 거예요?,SPEAKER_04:1.00s(1.000),SPEAKER_04,DJ
speech,6245.46,6253.99,8.529999999999745,저는 옷을 잘 안 버리고 계속 입는데 관리는 딱히 하는 건 없거든요,SPEAKER_15:1.00s(1.000),SPEAKER_15,GUEST
speech,6255.09,6270.77,15.680000000000293,그냥 입을 때 자체로 깨끗하게 입자 마인드여서 괜찮네 애초에 더럽게 안 입어요 지금 보니까 패션 얘기하다 보니까 모자도 스팅이라고 앨범 타이틀곡이 적혀있네요 네 맞습니다 이거 어디서 들 수 있어요?,SPEAKER_04:1.00s(1.000),SPEAKER_04,DJ
speech,6270.79,6275.24,4.449999999999818,이거는 사실 제 앨범에 참여해주신 분들에게만 특별히 드리는,SPEAKER_15:1.00s(1.000),SPEAKER_15,GUEST
speech,6275.22,6294.44,19.219999999999345,왜 한숨을 너무 아쉽네요 왜냐면 되게 그냥 이게 뭐 굿즈나 그런 느낌이 아니라 그냥 어떤 그냥 하나의 브랜드 느낌이 확 나가지고 너무 이쁜데요 이거 이제 작업할 때 저도 직접 좀 참여해서,SPEAKER_04:1.00s(1.000),SPEAKER_04,DJ
speech,6294.42,6316.13,21.71000000000004,좀 보긴 했었는데 기회가 된다면 우리 몬베베들에게도 그래요 뭔가 이벤트로 뭐 하나 해서 남는 거 하나 있으면 텐디도 좀 보내주세요 제가 보내드리겠습니다 감사합니다 이벤트 한번 쫙 열어줬으면 좋겠다 7553님 스팅 응원법 나왔잖아요 래퍼 여친 빙의해서,SPEAKER_04:1.00s(1.000),SPEAKER_04,DJ
speech,6317.91,6341.37,23.46000000000004,빙의 해야 돼요 스타일 자체가 뭔지 알고 7553님 래퍼 여친 빙의 되면 약간 카고바지 입었으면 좋겠어 무조건 입어야 돼요 카고바지에 흰색 민소매 흰색 민소매 입었으면 좋겠고 목걸이 하나 목걸이 그리고 눈썹 약간 갈매기 스타일로 태닝 무조건 필수,SPEAKER_04:1.00s(1.000),SPEAKER_04,DJ
speech,6341.35,6355.41,14.05999999999949,태닝 한 12회 이상은 해줘야 돼 약간 핑크색 립스틱 필요하고 피처링 연습을 열심히 하는데 어렵다 응원법을 그러면 우리 몬베베 지금 도와줄 수 있겠어요?,SPEAKER_04:1.00s(1.000),SPEAKER_04,DJ
speech,6355.57,6358.83,3.2600000000002183,오픈 스튜디오 마이크 열어볼까요?,SPEAKER_04:1.00s(1.000),SPEAKER_04,DJ
speech,6359.19,6361.19,2.0,눈이 저렇게 오는데 괜찮을까요?,SPEAKER_15:1.00s(1.000),SPEAKER_15,GUEST
speech,6361.57,6362.65,1.0799999999999272,응원법이 어떻게 됩니까?,SPEAKER_04:1.00s(1.000),SPEAKER_04,DJ
speech,6363.91,6368.12,4.210000000000036,응원법이 사실 조금 어려운데 어디 해볼까요 우리 몬베베?,SPEAKER_15:1.00s(1.000),SPEAKER_15,GUEST
speech,6370.72,6372.18,1.4600000000000364,날아올라 이주원?,SPEAKER_15:1.00s(1.000),SPEAKER_15,GUEST
speech,6372.2,6387.2,15.0,오케이 그럼 훅부분 해보겠습니다 감사합니다,SPEAKER_15:1.00s(1.000),SPEAKER_15,GUEST
speech,6390.1,6413.58,23.479999999999563,감사해요 몬베베 너무 감사합니다 명창이다 완전 그냥 래퍼 여친 완전 래퍼 여친 다 이미 여러분들은 지금 래퍼 여친 같았어요 완전 너무 잘했고 티티님도 문자 주셨는데 요즘 입고 나오는 의상들 하나같이 예뻐요 첫방은 아주 강렬한 펄을 입고 나왔는데 주원님의 의견이 들어갔나요?,SPEAKER_04:1.00s(1.000),SPEAKER_04,DJ
speech,6413.56,6428.58,15.019999999999529,지금 사실 제 이번에 2집도 그렇고 1집도 그렇고 주헌의 솔로 앨범은 제가 굉장히 참여를 많이 하고 있고요 음악적인 부분 뿐만이 아니라 모든 의상 모든 것들 다 제 의견이 들어가고 있습니다,SPEAKER_15:1.00s(1.000),SPEAKER_15,GUEST
speech,6428.56,6432.27,3.710000000000037,이때 조금 얘기했던 어떤 그런 이야기가 있다면요.,SPEAKER_04:1.00s(1.000),SPEAKER_04,DJ
speech,6432.29,6435.18,2.8900000000003274,이번 앨범은 조금 이런 느낌으로 가고 싶어요.,SPEAKER_04:1.00s(1.000),SPEAKER_04,DJ
speech,6435.7,6444.04,8.340000000000146,사실 1집은 라이트라는 앨범이었는데 어둠이 짙으면 빛은 강해지는 법이라는 메시지를 담고 있고요.,SPEAKER_15:1.00s(1.000),SPEAKER_15,GUEST
speech,6444.54,6446.82,2.2799999999997453,그 빛의 세계관을 이어서,SPEAKER_15:1.00s(1.000),SPEAKER_15,GUEST
speech,6446.8,6455.55,8.75,2집 광 인센이티는 빛날 광과 미칠 광이 섞여있는 빛을 주제로 한 두 번째 앨범인데 좋다.,SPEAKER_15:1.00s(1.000),SPEAKER_15,GUEST
speech,6455.93,6458.02,2.090000000000145,무대 위에 주헌을 표현했고요.,SPEAKER_15:1.00s(1.000),SPEAKER_15,GUEST
speech,6458.03,6461.88,3.850000000000364,1집은 인간 이주헌을 표현을 했습니다.,SPEAKER_15:1.00s(1.000),SPEAKER_15,GUEST
speech,6461.9,6464.86,2.9600000000000364,아니 주헌 씨랑 얘기를 나눠보고 있으니까요.,SPEAKER_04:1.00s(1.000),SPEAKER_04,DJ
speech,6465.2,6467.52,2.3200000000006185,다음 3집도 궁금하네요.,SPEAKER_04:1.00s(1.000),SPEAKER_04,DJ
speech,6468.73,6470.17,1.440000000000509,너무 먼 얘기인가요?,SPEAKER_04:1.00s(1.000),SPEAKER_04,DJ
speech,6470.19,6474.65,4.460000000000036,사실 원래 이번 2집에 제가 13곡을 실으려고 했었어요.,SPEAKER_15:1.00s(1.000),SPEAKER_15,GUEST
speech,6476.22,6503.85,27.63000000000011,근데 곡수가 너무 많아서 좀 덜어내고 그럼 그 덜어낸 곡들이 또 다음에 나올 수도 있는 거죠 그럴 수도 있고 다시 또 만져서 새롭게 나올 수도 있는 거고 저는 사실 우리 몬베베들한테 무한한 가능성을 좀 보여주고 싶어요 또 앨범이 나올 수 있고 또 나올 수 있고 그 기대감을 주는 그런 아티스트가 되고 싶기 때문에 늘 기대해 주셨으면 좋겠습니다 오늘 2집 얘기만 나눠도 벌써 3집이 궁금해진다니까요?,SPEAKER_15:1.00s(1.000),SPEAKER_15,GUEST
speech,6504.89,6506.49,1.5999999999994543,저는 계획이 있기 때문에,SPEAKER_15:1.00s(1.000),SPEAKER_15,GUEST
speech,6507.06,6535.22,28.15999999999985,굉장히 조심하는 느낌 스포 할까봐 기대 많이 하도록 하고 6233님 이번 앨범 정말 구석구석 정성이 너무 많이 느껴져요 포토카드 뒷면 디자인까지 다양하게 신경 쓴거 보고 감탄 많이 했어요 누구의 아이디어였는지 궁금하네요 근데 주호님 잘생겨서 좋아합니다 일단 잘생겨야 돼요,SPEAKER_04:1.00s(1.000),SPEAKER_04,DJ
speech,6535.19,6564.22,29.03000000000065,일단 잘생겨야 돼요 앨범 좋고 음악 좋고 노래 잘하고 랩 잘하고 진짜 중요하거든요 근데 은지 누나도 알겠지만 잘생긴 거 잘생긴데 거기에 살짝 귀여워 요럴 때 매력이 또 나오잖아,SPEAKER_04:1.00s(1.000),SPEAKER_04,DJ
speech,6564.34,6566.66,2.319999999999709,그럴 때 미치거든요 희열을 느껴요?,SPEAKER_15:1.00s(1.000),SPEAKER_15,GUEST
speech,6569.59,6577.62,8.029999999999745,그쵸 전 회원님 이 총각 마인드가 마음에 드네 오늘부터 찾아보고 싶게 모은베베?,SPEAKER_04:1.00s(1.000),SPEAKER_04,DJ
speech,6577.64,6578.92,1.2799999999997451,그거 하고 싶네,SPEAKER_04:1.00s(1.000),SPEAKER_04,DJ
speech,6579.93,6599.04,19.109999999999676,아 몬베베입니다 혜연님 모은 아니고 몬베베 몬베베 다양한 연령대의 몬베베들이 있습니다 관심 가져주시고요 역조공 이벤트 당첨자 나왔네요 2562님의 사연 우리 주원씨가 소개해주시고 다른 당첨자보로도 발표해주세요 네 알겠습니다,SPEAKER_04:1.00s(1.000),SPEAKER_04,DJ
speech,6599.02,6614.32,15.299999999999272,2562님 오 저요 저요 몬스타엑스 메인 래퍼답게 주헌님 파워풀한 랩 들으니 제 자신에게 채찍질을 해주시는 느낌이었어요 작침삼일 되지 않게 정신 차리고 새해 목표에 더 집중해야겠다는 생각이 들었어요 주헌님 감사합니다 감사합니다,SPEAKER_15:1.00s(1.000),SPEAKER_15,GUEST
speech,6614.31,6633.04,18.729999999999563,2562님 포함해서 0571 5525 8854 2551 5109 9532 7553 0506 8587님께 자몽어니 블랙티 쿠폰 보내드릴게요 축하합니다 축하드립니다,SPEAKER_15:1.00s(1.000),SPEAKER_15,GUEST
speech,6633.02,6641.43,8.409999999999854,실시간 기사가 떴다고 합니다 몬스타엑스 주헌 아침 루틴 공개 화장실 거울 보면 꾹꾹아까?,SPEAKER_04:1.00s(1.000),SPEAKER_04,DJ
speech,6641.63,6658.37,16.73999999999978,여러분들 그걸 아셔야 돼요 애교를 잘 할 수 있는 방법은 모든 화장실 거울에서 나옵니다 그래요 샤워하면서 그럼요 거기서 세 가지 애교가 나왔거든요 꾹꾹아까 듀아듀아 그다음에 필똥 필똥,SPEAKER_15:1.00s(1.000),SPEAKER_15,GUEST
speech,6661.13,6684.52,23.390000000000327,필둥은 어디 화장실에서 나왔는지 알 것 같아요 필둥은 그 화장실 저기 화천에 있는 화장실에서 열심히 또 나라를 지키고 있을 때 나왔던 필둥이 또 나왔고 맞습니다 다음 애교도 만들게 된다면 가요광장에서 꼭 한번 또 보여주십시오 기다리고 있겠습니다 화장실 거울에서 열심히 연습하고 오겠습니다 알겠습니다,SPEAKER_04:1.00s(1.000),SPEAKER_04,DJ
speech,6684.51,6704.56,20.050000000000185,자 이렇게 당첨자도 발표해 봤고요 우리 주원씨 하시고 싶은 이야기 우리 팬들에게 해주십시오 2년 8개월 만에 갖고 나온 앨범이고 우리 몬베베들에게 정말 최선을 다하고 싶어서 만든 앨범입니다 많은 사랑 부탁드리고 누구보다 몬베베들이 행복했으면 좋겠습니다,SPEAKER_15:1.00s(1.000),SPEAKER_15,GUEST
speech,6704.6,6723.42,18.81999999999971,감사합니다 우리 주헌씨와 이야기 나눠봤고요 그 타이거 JK씨와 함께한 주헌씨의 노래 하늘의 머리가 닿을 때까지 들려드릴게요 오늘 고맙습니다 감사합니다 땡큐,SPEAKER_04:1.00s(1.000),SPEAKER_04,DJ
speech,6723.4,6746.09,22.69000000000051,고맙습니다.,SPEAKER_14:1.00s(1.000),SPEAKER_14,AD
speech,6749.47,6772.26,22.789999999999964,We got monster soul 다 발라버려 네 색깔의 세상에 지내다 팔아버려 부정을 안 주사 맞추게 해버려 Pow!,SPEAKER_14:1.00s(1.000),SPEAKER_14,AD
speech,6772.28,6773.36,1.0799999999999272,냅다 쳐버리자 깽판 잡히지 않은 맥박 그냥 하지 마라 많은 생각 하늘에 머리가 탈 때까지 Pow!,SPEAKER_14:1.00s(1.000),SPEAKER_14,AD
speech,6773.38,6778.65,5.269999999999527,냅다 쳐버리자 깽판 잡히지 않은 맥박 그냥 하지 마라 많은 생각 하늘에 머리가 탈 때까지 Pow!,SPEAKER_14:1.00s(1.000),SPEAKER_14,AD
speech,6778.66,6778.94,0.2799999999997453,Yeah!,SPEAKER_14:1.00s(1.000),SPEAKER_14,AD
speech,6778.97,6779.02,0.0500000000001819,주헌이,UNKNOWN:1.00s(1.000),,AD
speech,6780.07,6787.45,7.380000000000109,"Ain't nothin' funny, you know what I mean?",SPEAKER_14:1.00s(1.000),SPEAKER_14,MUSIC
speech,6787.47,6791.48,4.009999999999309,And truth is Ain't nobody got the answers We all improvise,SPEAKER_15:1.00s(1.000),SPEAKER_15,GUEST
speech,6793.16,6810.5,17.340000000000146,새벽 대파 머릿속 생각의 펜드머니임 소란한 도시 성공 고민의 길 어피는 내 기꼬마개 이명 띵 동체는 돌비임 불태기는 설렘 아직 떨림 사람 꽃 피는 내 눈목에 수많은 비례 24일은 미친 비전의 눈 퍼진 뷰티풀 딜러리김 주원탈기 제껴줄이 주둑이는 난사위 마스터스,SPEAKER_14:1.00s(1.000),SPEAKER_14,AD
speech,6844.26,6851.05,6.789999999999964,고맙습니다.,SPEAKER_14:1.00s(1.000),SPEAKER_14,AD
speech,6872.68,6876.24,3.5599999999994907,이은지의 가을 광장에서 준비한 1월 선물입니다.,SPEAKER_04:1.00s(1.000),SPEAKER_04,DJ
speech,6876.9,6900.71,23.8100000000004,건강하고 편한 더마름 다이어트에서 가인미가 신마름 뷰티 상품권 고고론에서 애슐룬 스테어 클라이머 발갈이 박준영의 싱크퓨어에서 음식물 분쇄 처리기 급발진 잡넷 지넷에서 한문철 블랙박스 에브리바디 엑센코리아에서 디스플레이 블루투스 이어폰 클림트 어워드 수상작가 주니 퀸 갤러리에서 디지털 아트 작품,SPEAKER_04:1.00s(1.000),SPEAKER_04,DJ
speech,6900.69,6924.93,24.24000000000069,"아름다운 비주얼 아비쥬 뷰티에서 뷰티 상품권 메디컬 스킨케어 브랜드 DMS에서 코르테 화장품 세트 바찌 화장품에서 어성초 샴푸, 선크림, 알로에 젤 시선이 머무는 아름다운 뷰브이 코스메틱에서 온라인 상품권 HPNC에서 엔자인 워싱 파우더와 링클 앰플 패드 화장품 직접 재배 병풀 사용 톤28에서 시카 새벽크림 교환권",SPEAKER_04:1.00s(1.000),SPEAKER_04,DJ
speech,6925.33,6952.8,27.47000000000025,2025 에이펙 공식 후원 리포브에서 화장품 세트 레몬과 허브의 조화 파마블랜드에서 유기농 레몬즙 스틱 나를 위한 온전한 휴식 니노바 화장품에서 페이스 앤 넥 듀오 마스크팩 댕댕이 간식 전문 닥터 그레인팝에서 휴먼 그레이드 유기농 간식 세트 방송 ppl 플랫폼 비전기획에서 메르베 주얼리 대한민국 양념치킨 처갓집에서 치킨 상품권,SPEAKER_04:1.00s(1.000),SPEAKER_04,DJ
speech,6952.78,6961.29,8.510000000000218,스마일 에브리데이 프레밍트에서 프리미엄 덴탈 케어 세트 클라클라 제클라 스포츠 브랜드 제클라에서 라이크라 볼캡,SPEAKER_04:1.00s(1.000),SPEAKER_04,DJ
speech,6961.46,6971.77,10.3100000000004,속편한 하루를 위한 두 알 스톰에서 프리미엄 식이섬유 정 독일 기술 정점 브랜앤스툴에서 슈퍼솔리드 고용량 멀티탭을 드립니다.,SPEAKER_04:1.00s(1.000),SPEAKER_04,DJ
speech,6972.41,6976.9,4.489999999999782,취자들 새해에도 가요광장 곶간 가득 채워놨어요.,SPEAKER_04:1.00s(1.000),SPEAKER_04,DJ
speech,6977.52,6980.98,3.459999999999127,2026년도 가요광장과 꼭 함께해 주시고요.,SPEAKER_04:1.00s(1.000),SPEAKER_04,DJ
speech,6981.86,6984.01,2.1500000000005457,새해 복 많이 받으세요.,SPEAKER_04:1.00s(1.000),SPEAKER_04,DJ
speech,6989.54,6992.28,2.7399999999997817,이은지의 가요광장 오늘은 여기까지.,SPEAKER_04:1.00s(1.000),SPEAKER_04,DJ
speech,6992.76,6996.95,4.1899999999996,취자들 내일은 광장마켓 다 있어 준비되어 있습니다.,SPEAKER_04:1.00s(1.000),SPEAKER_04,DJ
speech,6997.39,7000.97,3.5799999999999272,내일은 텐디와 또 2시간 오롯이 놀 수 있으니까요.,SPEAKER_04:1.00s(1.000),SPEAKER_04,DJ
speech,7001.41,7003.53,2.119999999999891,많이 많이 오셔서 함께 놀아주셔요.,SPEAKER_04:1.00s(1.000),SPEAKER_04,DJ
speech,7004.68,7007.64,2.9600000000000364,여러분 내일도 비타민 충전하러 오세요.,SPEAKER_04:1.00s(1.000),SPEAKER_04,DJ
speech,7016.33,7016.39,0.0600000000004001,안녕.,SPEAKER_13:1.00s(1.000),SPEAKER_13,AD
speech,7041.73,7044.58,2.850000000000364,KBS 콜 FM 57분 교통정보입니다.,SPEAKER_25:1.00s(1.000),SPEAKER_25,AD
speech,7044.74,7047.82,3.0799999999999272,현재 수도권을 중심으로 눈비가 내리는 곳 있습니다.,SPEAKER_25:1.00s(1.000),SPEAKER_25,AD
speech,7048.22,7051.35,3.130000000000109,도로 곳곳으로 빙판길이나 살얼음이 생길 수 있는데요.,SPEAKER_25:1.00s(1.000),SPEAKER_25,AD
speech,7051.69,7054.81,3.1200000000008004,운행하실 때 안전운전에 더욱더 힘써주시기 바랍니다.,SPEAKER_25:1.00s(1.000),SPEAKER_25,AD
speech,7055.41,7058.66,3.25,도로 소통은 대체로 원활하지만 돌발 구간이 많습니다.,SPEAKER_25:1.00s(1.000),SPEAKER_25,AD
speech,7058.94,7061.78,2.840000000000145,먼저 서울 시내 강변북로 구리 방향입니다.,SPEAKER_25:1.00s(1.000),SPEAKER_25,AD
speech,7061.76,7064.75,2.9899999999997817,원유대교에서 한강대교 쪽으로 사고가 났는데요.,SPEAKER_25:1.00s(1.000),SPEAKER_25,AD
speech,7065.07,7068.59,3.520000000000437,처리 작업 이어지면서 4차로가 막혀 있습니다.,SPEAKER_25:1.00s(1.000),SPEAKER_25,AD
speech,7068.85,7074.74,5.889999999999418,나란히 가는 올림픽대로 하남 쪽으로 방화대교에서 가양대교까지는 1차로 막고 사고를 처리하고요.,SPEAKER_25:1.00s(1.000),SPEAKER_25,AD
speech,7075.24,7078.83,3.590000000000145,이후 여의하류에서 한강대교까지 짧게 주춤합니다.,SPEAKER_25:1.00s(1.000),SPEAKER_25,AD
speech,7078.85,7083.97,5.119999999999891,반대 공항 쪽으로 성수대교에서 동호대교 사이로는 1차로에 고장난 차량이 멈춰 있습니다.,SPEAKER_25:1.00s(1.000),SPEAKER_25,AD
speech,7083.95,7089.06,5.110000000000582,더 지나 동호대교에서 한남대교 쪽으로는 5차로에서 사고가 나서 처리합니다.,SPEAKER_25:1.00s(1.000),SPEAKER_25,AD
speech,7089.24,7092.47,3.230000000000473,영향받아 영동대교부터 속도가 떨어집니다.,SPEAKER_25:1.00s(1.000),SPEAKER_25,AD
speech,7092.49,7098.46,5.970000000000255,동부간선도 의정부 쪽으로 월릉분기점에서 월계 1교 구간 1차로에 고장난 차 멈춰 있습니다.,SPEAKER_25:1.00s(1.000),SPEAKER_25,AD
speech,7098.48,7101.86,3.380000000000109,KBS 쿨FM 57분 교통정보 박소장이었습니다.,SPEAKER_25:1.00s(1.000),SPEAKER_25,AD
speech,7111.29,7134.82,23.529999999999745,인터넷 라디오 폼,SPEAKER_10:1.00s(1.000),SPEAKER_10,AD
speech,7135.84,7151.6,15.760000000000218,코 입술 주름 개선을 위해 피부 깊은 곳부터 자연스럽게 PLLA로 부드럽게 채우다.,SPEAKER_02:1.00s(1.000),SPEAKER_02,AD
speech,7151.61,7151.72,0.110000000000582,올리디아.,UNKNOWN:1.00s(1.000),,AD
speech,7151.74,7151.84,0.1000000000003638,올리디아.,UNKNOWN:1.00s(1.000),,AD
speech,7151.86,7151.96,0.1000000000003638,올리디아.,UNKNOWN:1.00s(1.000),,AD
speech,7151.98,7152.08,0.1000000000003638,올리디아.,UNKNOWN:1.00s(1.000),,AD
speech,7152.1,7152.2,0.0999999999994543,올리디아.,SPEAKER_02:1.00s(1.000),SPEAKER_02,AD
speech,7152.22,7153.92,1.699999999999818,의료기기 광고 심의필.,SPEAKER_02:1.00s(1.000),SPEAKER_02,AD
speech,7157.01,7160.21,3.199999999999818,저희 라디오는 어떤 매력이 있을까요?,SPEAKER_19:1.00s(1.000),SPEAKER_19,AD
speech,7160.23,7169.51,9.280000000000657,라디오는 생각보다 말씀하시는 게 좀 침착하시고 조언하시는 것도 되게 진솔하시고 현실적이어가지고 듣기 좀 편안하고 또 재밌기도 하더라고요.,SPEAKER_20:1.00s(1.000),SPEAKER_20,AD
speech,7169.57,7170.39,0.8200000000006185,감사드리겠습니다.,SPEAKER_19:1.00s(1.000),SPEAKER_19,AD
speech,7171.07,7174.8,3.730000000000473,굉장히 저희가 추구하고 있는 바와 똑같은 말씀을 해주셨어요.,SPEAKER_19:1.00s(1.000),SPEAKER_19,AD
speech,7176.44,7182.58,6.140000000000327,침착하고 진솔하고 듣기 편안하고 재밌기도 한 DJ 박명수.,SPEAKER_19:1.00s(1.000),SPEAKER_19,AD
speech,7183.72,7186.95,3.2299999999995634,매일 오전 11시 여러분들과 함께합니다.,SPEAKER_19:1.00s(1.000),SPEAKER_19,AD
speech,7186.97,7191.31,4.3400000000001455,박명수의 라디오쇼.,SPEAKER_19:1.00s(1.000),SPEAKER_19,AD
speech,7191.32,7192.11,0.7899999999999636,2시간 했으면 좋겠어요.,SPEAKER_20:1.00s(1.000),SPEAKER_20,AD
speech,7192.13,7192.23,0.0999999999994543,안 돼요.,UNKNOWN:1.00s(1.000),,AD
speech,7195.48,7201.01,5.530000000000655,"1단계, 2단계, KBS가 업그레이드합니다.",SPEAKER_02:1.00s(1.000),SPEAKER_02,AD
speech,7201.03,7205.42,4.390000000000327,"KBS 플러스, KBS만이 제공 가능한 무료 서비스.",SPEAKER_02:1.00s(1.000),SPEAKER_02,AD
speech,7205.44,7207.5,2.0600000000004,스마트폰에서 즐겨보세요.,SPEAKER_02:1.00s(1.000),SPEAKER_02,AD
speech,7207.52,7211.55,4.029999999999745,"40회 실시간 채널, 5만 개의 다시 보기.",SPEAKER_02:1.00s(1.000),SPEAKER_02,AD
speech,7211.69,7214.99,3.300000000000182,"KBS의 과거, 현재 프로그램을 소환해서 볼 수 있습니다.",SPEAKER_02:1.00s(1.000),SPEAKER_02,AD
